C0656192	['MSH', 'MSH']
C0656210	['MSH', 'MSH']
C0656226	['MSH', 'MSH']
C0656400	['MSH', 'MSH']
C0656442	['MSH', 'MSH', 'MSH']
C0656443	['MSH']
C0656659	['MSH']
C0656660	['MSH', 'MSH', 'MSH', 'MSH']
C0656711	['MSH', 'MSH']
C0656718	['MSH', 'MSH']
C0656790	['MSH', 'MSH']
C0656791	['MSH', 'MSH']
C0656802	['MSH', 'MSH', 'MSH']
C0656818	['MSH', 'MSH', 'MSH']
C0656979	['MSH']
C0657093	['MSH', 'MSH']
C0657127	['MSH', 'MSH']
C0657129	['MSH', 'MSH']
C0657152	['MSH', 'MSH']
C0657181	['MSH', 'MSH', 'MSH']
C0657183	['MSH', 'MSH']
C0657186	['MSH', 'MSH', 'MSH']
C0657202	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0657235	['MSH', 'MSH']
C0657292	['MSH', 'MSH']
C0657330	['MSH']
C0657332	['MSH', 'MSH']
C0657364	['MSH', 'MSH', 'MSH']
C0657401	['MSH']
C0657408	['MSH', 'MSH', 'MSH']
C0657410	['MSH', 'MSH', 'MSH']
C0657488	['MSH', 'MSH', 'MSH']
C0657574	['MSH', 'MSH', 'MSH', 'MSH']
C0657869	['MSH', 'MSH']
C0657897	['MSH', 'MSH']
C0657918	['MSH', 'MSH', 'MSH']
C0657924	['MSH', 'MSH', 'MSH']
C0658061	['MSH', 'MSH']
C0658108	['MSH', 'MSH']
C0658139	['MSH', 'MSH']
C0658141	['MSH', 'MSH']
C0658419	['MSH', 'MSH']
C0658523	['MSH']
C0658710	['MSH']
C0658855	['MSH', 'MSH']
C0658864	['MSH']
C0658929	['MSH', 'MSH']
C0658958	['MSH', 'MSH']
C0659280	['MSH', 'MSH', 'MSH']
C0659301	['MSH']
C0659302	['MSH']
C0659428	['MSH']
C0659465	['MSH', 'MSH']
C0659467	['MSH', 'MSH']
C0659522	['MSH', 'MSH']
C0659660	['MSH']
C0659711	['MSH', 'MSH']
C0659751	['MSH', 'MSH']
C0659762	['MSH', 'MSH', 'MSH', 'MSH']
C0659833	['MSH', 'MSH', 'MSH']
C0659860	['MSH', 'MSH']
C0659898	['MSH', 'MSH']
C0659947	['MSH', 'MSH']
C0660069	['MSH', 'MSH']
C0660083	['MSH', 'MSH']
C0660243	['MSH', 'MSH']
C0660335	['MSH', 'MSH', 'MSH', 'MSH']
C0660390	['MSH', 'MSH']
C0660429	['MSH']
C0660587	['MSH', 'MSH']
C0660647	['MSH', 'MSH']
C0660676	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0660764	['MSH', 'MSH']
C0660897	['MSH', 'MSH']
C0660899	['MSH', 'MSH']
C0661088	['MSH']
C0661119	['MSH', 'MSH']
C0661121	['MSH', 'MSH']
C0661163	['MSH', 'MSH']
C0661215	['MSH', 'MSH']
C0661329	['MSH', 'MSH', 'MSH', 'MSH']
C0661492	['MSH', 'MSH']
C0661783	['MSH']
C0661825	['MSH', 'MSH']
C0661943	['MSH', 'MSH']
C0662058	['MSH', 'MSH']
C0662066	['MSH', 'MSH']
C0662130	['MSH']
C0662146	['MSH', 'MSH']
C0662239	['MSH', 'MSH']
C0662334	['MSH', 'MSH']
C0662448	['MSH']
C0662585	['MSH', 'MSH']
C0662586	['MSH']
C0662680	['MSH', 'MSH', 'MSH']
C0662737	['MSH', 'MSH', 'MSH']
C0662749	['MSH']
C0662850	['NCI', 'PDQ', 'MSH']
C0663629	['MSH', 'MSH', 'MSH']
C0663742	['MSH', 'MSH']
C0664045	['MSH', 'MSH']
C0664101	['MSH', 'MSH', 'MSH']
C0664102	['MSH']
C0664296	['MSH']
C0664297	['MSH', 'MSH', 'MSH']
C0664655	['MSH', 'MSH', 'MSH']
C0664660	['MSH', 'MSH']
C0664663	['MSH']
C0665078	['MSH', 'MSH']
C0665130	['MSH', 'MSH', 'MSH', 'MSH']
C0665156	['MSH', 'MSH', 'MSH', 'MSH']
C0665167	['MSH', 'MSH']
C0665169	['MSH', 'MSH']
C0665170	['MSH']
C0665171	['MSH']
C0665175	['VANDF', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH']
C0665195	['MSH', 'MSH']
C0665199	['MSH', 'MSH']
C0665292	['MSH', 'NCI', 'PDQ', 'MSH', 'NCI_CTRP', 'NCI', 'PDQ', 'NCI', 'PDQ', 'PDQ']
C0665464	['MSH']
C0665471	['MSH', 'MSH', 'MSH']
C0665472	['MSH', 'MSH', 'MSH', 'MSH']
C0665812	['MSH', 'MSH', 'MSH']
C0665945	['MSH']
C0666340	['MSH', 'MSH', 'MSH']
C0666351	['MSH', 'MSH']
C0666494	['MSH']
C0666512	['MSH']
C0666513	['NCI', 'ATC', 'DRUGBANK', 'RXNORM', 'MSH', 'NCI', 'NCI_FDA', 'MTHSPL', 'SNOMEDCT_US']
C0666515	['MSH', 'MSH']
C0666517	['MSH', 'MSH']
C0666612	['MSH']
C0666614	['MSH', 'MSH']
C0666907	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0666969	['MSH', 'MSH']
C0667029	['MSH', 'MSH']
C0667141	['MSH', 'MSH']
C0667196	['MSH', 'MSH']
C0667202	['MSH', 'MSH']
C0667206	['MSH', 'MSH']
C0667208	['MSH', 'MSH']
C0667212	['MSH', 'MSH']
C0667214	['MSH', 'MSH']
C0667781	['MSH', 'MSH']
C0667783	['MSH', 'MSH']
C0667785	['MSH', 'MSH']
C0668008	['MSH', 'MSH', 'MSH', 'MSH']
C0668203	['MSH']
C0668205	['MSH', 'MSH']
C0668255	['MSH', 'MSH']
C0668352	['MSH']
C0669084	['MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'DRUGBANK', 'NCI', 'VANDF', 'DRUGBANK', 'NCI', 'MSH', 'DRUGBANK', 'NCI', 'NCI_FDA']
C0669091	['MSH']
C0669095	['MSH', 'MSH', 'MSH']
C0669201	['MSH']
C0669202	['MSH']
C0669203	['MSH', 'MSH', 'MSH', 'MSH']
C0669241	['MSH']
C0669242	['MSH']
C0669392	['MSH']
C0669483	['MSH']
C0669484	['MSH']
C0669486	['MSH', 'MSH']
C0669498	['MSH']
C0669592	['MSH', 'MSH', 'MSH']
C0669601	['MSH', 'MSH', 'MSH']
C0669664	['MSH', 'MSH']
C0669860	['MSH', 'MSH']
C0669933	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0669955	['MSH', 'NCI', 'NCI_FDA', 'MSH']
C0669974	['MSH', 'MSH', 'MSH']
C0669980	['MSH']
C0670118	['MSH']
C0670369	['MSH', 'MSH', 'MSH']
C0670432	['MSH', 'MSH', 'MSH', 'MSH']
C0670557	['MSH', 'MSH', 'MSH']
C0670829	['MSH', 'MSH', 'MSH']
C0670969	['MSH', 'MSH', 'MSH']
C0671005	['MSH', 'MSH']
C0671101	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0671393	['MSH', 'MSH']
C0671673	['MSH', 'MSH']
C0671782	['MSH', 'MSH']
C0671784	['MSH', 'MSH']
C0671907	['MSH']
C0671911	['MSH', 'MSH', 'MSH', 'MSH']
C0671990	['MSH']
C0671992	['MSH', 'MSH']
C0672028	['MSH', 'MSH']
C0672034	['MSH', 'MSH']
C0672188	['DRUGBANK', 'SNOMEDCT_US', 'DRUGBANK', 'VANDF', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL', 'RXNORM', 'NCI', 'MSH', 'NCI', 'RXNORM', 'MSH']
C0672524	['MSH', 'MSH']
C0672592	['MSH', 'MSH']
C0672593	['MSH']
C0672658	['MSH']
C0672676	['MSH', 'MSH']
C0673198	['MSH', 'MSH']
C0673295	['MSH', 'MSH']
C0673419	['MSH', 'MSH', 'MSH']
C0673760	['MSH', 'MSH']
C0673887	['MSH', 'MSH', 'MSH']
C0674320	['MSH', 'MSH', 'MSH', 'MSH']
C0674410	['MSH']
C0674589	['MSH']
C0674591	['MSH', 'MSH']
C0674659	['MSH', 'MSH']
C0674796	['MSH', 'MSH']
C0674923	['MSH', 'MSH']
C0674992	['MSH', 'MSH']
C0675198	['MSH', 'MSH']
C0675329	['MSH', 'MSH']
C0675330	['MSH']
C0675791	['MMSL', 'NCI', 'MSH']
C0675793	['MSH', 'MSH']
C0675798	['MSH', 'MSH']
C0675802	['MSH', 'MSH']
C0675850	['MSH']
C0675851	['MSH']
C0675864	['MSH', 'MSH']
C0676123	['MSH', 'MSH']
C0676320	['MSH', 'MSH']
C0676471	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0676526	['MSH', 'MSH']
C0676689	['MSH', 'MSH']
C0676738	['MSH', 'MSH']
C0676830	['MSH', 'MSH']
C0677450	['SPN']
C0677459	['SPN']
C0677460	['SPN']
C0677463	['SPN']
C0677467	['SPN']
C0677468	['SPN']
C0677469	['SPN']
C0677678	['NCI', 'PDQ', 'NCI', 'PDQ', 'MTH', 'NCI', 'PDQ']
C0677942	['SNOMEDCT_US', 'MSH', 'DRUGBANK', 'NCI', 'NCI_NCI-GLOSS', 'CHV', 'DRUGBANK', 'DRUGBANK', 'NCI', 'NCI_FDA', 'MTHSPL', 'RXNORM', 'VANDF', 'MTH', 'CHV', 'DRUGBANK', 'NCI', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'DRUGBANK', 'LNC', 'LNC', 'MSH', 'LNC', 'DRUGBANK', 'NCI']
C0687124	['MTH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0689505	['MMX', 'NDDF', 'NDDF', 'NDDF', 'VANDF', 'VANDF']
C0691368	['MMX', 'NDDF', 'NDDF', 'VANDF', 'VANDF', 'NDDF', 'MMSL']
C0699403	['MSH']
C0699404	['MMSL', 'MSH']
C0699455	['VANDF', 'MSH']
C0700006	['MSH', 'CHV', 'MMSL', 'NCI', 'RXNORM', 'MSH', 'MSH', 'CHV']
C0700047	['MMSL', 'NCI', 'MSH', 'CHV']
C0700551	['MEDCIN', 'MMSL', 'GS', 'MMSL', 'NDDF', 'VANDF', 'MSH', 'RXNORM', 'MTH', 'MEDCIN', 'NCI', 'NCI_FDA', 'NCI', 'NCI', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MEDCIN']
C0700558	['NCI', 'NCI', 'MSH', 'MSH', 'MSH', 'NDDF', 'MSH', 'RXNORM', 'MTH', 'NCI', 'NCI_FDA']
C0700808	['MMSL', 'MSH']
C0700895	['MMSL', 'MSH', 'CHV']
C0701376	['MSH', 'MSH']
C0701401	['MSH']
C0701402	['MSH']
C0701510	['MMSL', 'MSH', 'CHV', 'NCI']
C0702001	['NCI', 'PDQ', 'NCI_DTP']
C0702002	['MMSL', 'NCI', 'PDQ', 'NCI_NCI-GLOSS', 'NCI_DTP']
C0702003	['CSP', 'NCI', 'PDQ', 'NCI_DTP']
C0702046	['MSH']
C0702077	['MSH']
C0702255	['MSH', 'SNOMEDCT_US']
C0702256	['MSH', 'MSH', 'MSH', 'RXNORM', 'MTH', 'MTHSPL']
C0703919	['MMSL']
C0705013	['MMSL']
C0707636	['MTHSPL', 'MMX', 'GS', 'MMSL']
C0709208	['MMX', 'MMSL']
C0709932	['MMSL']
C0713272	['GS', 'MMSL', 'MMX', 'MTHSPL']
C0713533	['MMX', 'GS', 'MMSL']
C0714544	['MMSL']
C0717641	['MMSL', 'NDDF']
C0717698	['MEDCIN', 'MEDCIN', 'MEDCIN', 'MMSL', 'VANDF']
C0717774	['MMSL']
C0718056	['NDDF', 'MMSL', 'MMSL']
C0719129	['MMSL', 'NCI', 'PDQ']
C0719329	['MMSL', 'MSH']
C0719485	['MMSL']
C0719487	['MMSL']
C0720305	['MMSL', 'MSH', 'CHV', 'NCI_NCI-GLOSS', 'NCI', 'PDQ']
C0720479	['MSH', 'MSH', 'MMSL', 'NCI', 'PDQ', 'MSH']
C0720530	['MSH', 'MMSL', 'MSH', 'CHV']
C0720599	['MMSL', 'MSH']
C0720988	['MMSL']
C0720989	['MMSL']
C0721019	['MMSL', 'NCI', 'PDQ']
C0721156	['MMSL']
C0721157	['MMSL']
C0721158	['MMSL']
C0721494	['MMSL']
C0721529	['MSH', 'MMSL', 'NCI', 'PDQ', 'MSH', 'CHV', 'NCI_NCI-GLOSS']
C0721783	['MMSL']
C0722243	['MMSL']
C0722244	['MMSL']
C0722245	['MMSL']
C0722246	['MMSL']
C0722247	['MMSL']
C0722248	['MMSL']
C0722249	['MMSL']
C0722250	['MMSL']
C0722252	['MSH', 'MMSL', 'NCI', 'PDQ', 'MSH', 'CHV']
C0722276	['MMSL']
C0722277	['MMSL']
C0722278	['MMSL']
C0722285	['MMSL']
C0722286	['MMSL']
C0722302	['MMSL']
C0722543	['MMSL', 'NCI', 'MSH']
C0722884	['MMSL', 'NCI', 'MSH']
C0723018	['MMSL']
C0723019	['MMSL']
C0723022	['MMSL']
C0723023	['MMSL']
C0723024	['MMSL']
C0723144	['MMSL']
C0723399	['MMSL', 'MSH']
C0723776	['MMSL']
C0723777	['MMSL']
C0723947	['MMSL', 'NCI', 'RXNORM', 'CHV']
C0724608	['MMSL']
C0724623	['MMSL', 'MSH', 'RXNORM']
C0724629	['MMSL']
C0724903	['MMSL']
C0725333	['MMSL']
C0725566	['MMSL']
C0725567	['MMSL']
C0725568	['MMSL']
C0725609	['MMSL']
C0726156	['MMSL']
C0726281	['MMSL']
C0726282	['MMSL']
C0726398	['VANDF', 'MMSL', 'CHV']
C0726400	['MMSL']
C0726402	['MMSL']
C0726412	['MMSL']
C0726444	['MMSL']
C0727540	['MMSL']
C0727547	['MMSL']
C0727552	['MMSL', 'MMSL']
C0728420	['MMSL']
C0728462	['MMSL']
C0728463	['MMSL']
C0728507	['MMSL']
C0728720	['MMSL', 'NCI', 'PDQ', 'MSH', 'CHV']
C0728741	['MMSL', 'NCI', 'PDQ', 'MSH']
C0728781	['MMSL']
C0728961	['MSH']
C0728962	['MSH', 'CHV', 'MMSL', 'MSH', 'CHV', 'MSH', 'CHV']
C0728988	['SPN']
C0728989	['SPN']
C0728991	['MTH', 'CHV', 'SPN']
C0729192	['MSH', 'MSH', 'MSH']
C0729195	['MSH']
C0729196	['MSH']
C0729197	['MSH']
C0729199	['NCI', 'MSH']
C0729201	['MSH']
C0729202	['MSH']
C0729203	['NCI', 'PDQ', 'MSH', 'CHV']
C0729204	['MSH']
C0729207	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0729208	['MSH']
C0729209	['MSH']
C0729210	['NCI', 'PDQ', 'MSH', 'CHV']
C0729211	['MSH', 'NCI', 'PDQ']
C0729212	['MSH']
C0729213	['MSH', 'NCI', 'PDQ']
C0729214	['MSH']
C0729215	['MSH']
C0729216	['MMSL', 'MSH']
C0729217	['MSH', 'MSH']
C0729405	['SNOMEDCT_US', 'SNOMEDCT_US']
C0729412	['SNOMEDCT_US', 'SNOMEDCT_US']
C0729631	['SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US']
C0730835	['MMSL']
C0730946	['MMSL']
C0730947	['MMSL']
C0730948	['MMSL']
C0732290	['DRUGBANK', 'DRUGBANK', 'ATC', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'MEDCIN', 'MEDCIN', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'USP', 'DRUGBANK', 'DRUGBANK', 'RXNORM', 'MTH', 'NCI', 'NCI_FDA', 'MTHSPL', 'NDDF', 'DRUGBANK', 'MEDCIN', 'DRUGBANK']
C0733358	['MSH']
C0733361	['MSH']
C0733409	['MSH']
C0733436	['MSH']
C0733438	['MSH']
C0733478	['MSH', 'MMSL', 'MSH']
C0733483	['MSH']
C0733486	['CHV', 'MMSL', 'NCI', 'CHV']
C0733497	['MSH']
C0733546	['MSH']
C0733563	['MSH', 'MSH']
C0733570	['MSH']
C0733592	['MSH']
C0733593	['MSH']
C0733632	['MSH', 'MSH', 'MSH']
C0733652	['MSH', 'SNOMEDCT_US', 'MSH', 'MSH']
C0733653	['MSH', 'SNOMEDCT_US', 'MSH', 'MSH']
C0733722	['MSH', 'MMSL']
C0733723	['MMSL', 'MSH']
C0733736	['MSH']
C0733796	['MSH', 'CHV', 'MMSL', 'MSH', 'MTH', 'CHV', 'MSH', 'CHV']
C0733804	['MSH', 'NCI', 'MSH', 'MSH']
C0733805	['MSH']
C0733806	['MSH']
C0733893	['MMSL', 'MSH']
C0733894	['MSH']
C0733895	['MSH', 'MMSL']
C0733896	['MSH', 'MSH']
C0733897	['MSH', 'MSH', 'MSH']
C0733898	['MSH']
C0733899	['MSH', 'DRUGBANK']
C0733900	['MSH']
C0733901	['MSH']
C0733931	['MSH']
C0733932	['MSH']
C0733933	['MSH']
C0740090	['MSH']
C0740095	['MSH']
C0740096	['MSH']
C0740115	['MSH', 'NCI']
C0740185	['MSH', 'MSH', 'MSH']
C0740196	['MSH']
C0740244	['SPN']
C0742795	['CHV', 'CHV', 'CHV', 'CHV']
C0750650	['SPN']
C0750651	['SPN']
C0750652	['SPN']
C0750660	['SPN']
C0750667	['SPN']
C0750670	['SPN']
C0750671	['SPN']
C0750685	['SPN']
C0750686	['SPN']
C0750699	['SPN']
C0750707	['SPN']
C0750721	['SPN']
C0750722	['SPN']
C0750725	['SPN']
C0751719	['MSH', 'MSH', 'MSH']
C0752264	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'NCI_FDA', 'MSH']
C0752384	['MSH', 'MSH']
C0752397	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0752878	['MSH']
C0753357	['MMSL', 'NCI', 'PDQ', 'MSH', 'NCI_NCI-GLOSS']
C0753417	['MSH']
C0753479	['MSH', 'MSH']
C0753494	['MSH']
C0753503	['MSH', 'MSH']
C0753746	['MSH', 'MMSL', 'NCI', 'PDQ', 'MSH', 'CHV']
C0753786	['MSH', 'MSH']
C0753792	['MSH']
C0754007	['MSH']
C0754267	['MSH']
C0754268	['NCI', 'PDQ', 'MSH']
C0754326	['MMSL', 'NCI', 'PDQ', 'MSH', 'CHV']
C0754393	['MSH', 'NCI', 'MSH', 'MSH']
C0754394	['MMSL', 'NCI', 'MSH', 'CHV', 'NCI_NCI-GLOSS']
C0754820	['MSH', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'MEDCIN', 'SNOMEDCT_US', 'MMSL', 'ATC', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'SNOMEDCT_US']
C0754821	['MSH']
C0754977	['MSH', 'MSH']
C0754979	['MSH']
C0755283	['MSH', 'MSH', 'MSH']
C0755306	['MSH', 'MSH']
C0755416	['MSH', 'MSH', 'MSH']
C0755665	['MSH', 'MSH', 'MSH', 'MSH']
C0755673	['MSH']
C0755876	['MSH', 'MSH']
C0755878	['MSH']
C0756007	['MSH', 'MSH']
C0756018	['MSH', 'MSH']
C0756055	['MSH', 'MSH']
C0756057	['MSH', 'MSH']
C0756077	['MSH', 'MSH']
C0756241	['MSH', 'MSH']
C0756396	['MSH']
C0756398	['MSH', 'MSH']
C0756575	['MSH', 'MSH', 'MSH', 'MSH']
C0756800	['MSH']
C0756805	['MSH', 'MSH']
C0756806	['MSH']
C0756808	['MSH', 'MSH']
C0757138	['MSH', 'MSH']
C0757140	['MSH', 'MSH']
C0757163	['MSH', 'MSH', 'NCI', 'PDQ']
C0757164	['MSH']
C0757180	['MSH', 'MSH']
C0757426	['MSH', 'MSH']
C0757946	['MSH', 'MSH', 'MSH']
C0757975	['MSH', 'MSH', 'MSH']
C0758104	['MSH', 'MSH']
C0758106	['MSH', 'MSH']
C0758274	['MSH']
C0758357	['MSH', 'MSH']
C0758363	['MSH', 'MSH']
C0758365	['MSH']
C0758413	['MSH', 'MSH']
C0758477	['MSH']
C0758478	['MSH']
C0758540	['MSH', 'NCI', 'PDQ']
C0758542	['PDQ', 'MSH', 'MSH', 'MSH', 'MSH', 'LNC', 'MSH', 'RXNORM', 'ATC', 'MSH', 'RXNORM', 'MTH', 'MSH', 'MSH']
C0758913	['MSH', 'MSH', 'MSH']
C0758986	['MSH', 'MSH', 'MSH']
C0759179	['MSH', 'MSH']
C0759200	['MSH', 'MSH']
C0759202	['MSH', 'MSH']
C0759315	['MSH', 'MSH']
C0759331	['MSH', 'MSH']
C0759356	['MSH', 'MSH', 'MSH']
C0759360	['MSH']
C0759361	['MSH', 'MSH']
C0759465	['MSH', 'MSH', 'MSH']
C0759590	['MSH', 'MSH']
C0760006	['MSH', 'MSH', 'MSH']
C0760191	['MSH']
C0760192	['MSH']
C0760445	['MSH', 'MSH']
C0760566	['MSH', 'MSH']
C0760817	['MSH']
C0760818	['MSH']
C0760982	['MSH', 'MSH']
C0761043	['MSH', 'MSH', 'MSH']
C0761077	['MSH', 'MSH']
C0761085	['MSH', 'MSH']
C0761089	['MSH', 'MSH', 'MSH']
C0761145	['MSH', 'MSH']
C0761403	['MSH', 'MSH', 'MSH']
C0761560	['MSH', 'MSH']
C0761563	['MSH', 'MSH', 'MSH', 'MSH']
C0761632	['MSH']
C0761636	['MSH', 'MSH']
C0761702	['MSH']
C0761743	['MSH', 'MSH']
C0762239	['MSH', 'MSH']
C0762294	['MSH']
C0762815	['MSH', 'MSH']
C0763056	['MSH']
C0763107	['MSH']
C0763425	['MSH', 'MSH']
C0763668	['MSH', 'MSH']
C0763845	['MSH', 'MSH']
C0763933	['MSH', 'MSH']
C0764058	['MSH', 'MSH', 'MSH']
C0764245	['MSH', 'MSH', 'MSH']
C0764285	['MSH']
C0764442	['MSH', 'MSH', 'MSH']
C0764779	['MSH', 'MSH']
C0764787	['MSH', 'MSH']
C0765031	['MSH', 'MSH']
C0765334	['MSH', 'MSH', 'MSH']
C0766233	['NCI', 'MSH']
C0766234	['NCI', 'MSH', 'NCI', 'MEDCIN', 'MEDCIN', 'MSH', 'NCI', 'NCI_FDA', 'MEDCIN']
C0766298	['MSH', 'MSH', 'MSH']
C0766365	['MSH', 'MSH', 'MSH']
C0766424	['MSH', 'MSH']
C0766808	['MSH', 'MSH', 'MSH']
C0766996	['MSH']
C0767086	['MSH', 'MSH']
C0767255	['MSH', 'MSH']
C0767325	['MSH', 'MSH']
C0767898	['MSH', 'MSH']
C0768006	['MSH', 'MSH']
C0768008	['MSH', 'MSH']
C0768130	['MSH']
C0768174	['MSH', 'MSH']
C0768195	['MSH']
C0768249	['MSH', 'MSH', 'MSH']
C0768252	['MSH', 'MSH', 'MSH']
C0768280	['MSH', 'RXNORM', 'MSH', 'NCI', 'NCI_FDA', 'MTHSPL', 'MSH']
C0768307	['MSH', 'MSH', 'MSH']
C0768578	['MSH', 'MSH', 'MSH']
C0768811	['MSH']
C0768812	['MSH']
C0768816	['MSH', 'MSH']
C0768820	['MSH', 'MSH', 'MSH', 'MSH']
C0768845	['MSH']
C0768846	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0768895	['MSH', 'MSH']
C0768931	['MSH', 'MSH']
C0769637	['MSH', 'MSH']
C0769710	['MSH', 'MSH']
C0769808	['MSH', 'MSH']
C0769812	['MSH', 'MSH', 'MSH']
C0769849	['MSH']
C0769972	['MSH', 'MSH']
C0769975	['MSH', 'MSH', 'MSH']
C0769977	['MSH', 'MSH']
C0770104	['MSH', 'MSH']
C0770823	['NDDF']
C0770877	['NDDF']
C0771000	['ATC', 'NDDF', 'NCI', 'NCI_FDA']
C0771217	['NDDF']
C0771795	['SNOMEDCT_US', 'ATC', 'DRUGBANK', 'NDDF', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK']
C0771898	['NDDF', 'USP', 'RXNORM', 'MTH', 'NCI', 'NCI_FDA']
C0772002	['NDDF', 'RXNORM', 'MTH', 'NCI', 'NCI_FDA', 'MTHSPL', 'VANDF', 'MTHSPL', 'VANDF', 'MTHSPL', 'MTHSPL']
C0772051	['PDQ', 'MSH', 'DRUGBANK', 'SNOMEDCT_US', 'MSH', 'DRUGBANK', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'RXNORM', 'MSH', 'DRUGBANK', 'ATC', 'MMSL', 'NDDF', 'RXNORM', 'MTH', 'NCI', 'PDQ', 'NCI', 'GS', 'MSH', 'NCI', 'NCI_FDA', 'DRUGBANK', 'NCI', 'PDQ', 'NCI', 'NCI', 'MSH', 'DRUGBANK', 'MSH', 'DRUGBANK', 'PDQ']
C0772148	['MMSL', 'NDDF', 'CHV', 'VANDF', 'MSH', 'RXNORM', 'MTH', 'CHV', 'NCI', 'NCI_FDA']
C0772270	['MSH', 'NCI', 'MSH', 'SNOMEDCT_US', 'MSH', 'RXNORM', 'MTH', 'SNOMEDCT_US', 'MSH', 'NCI', 'MSH', 'NCI', 'NCI', 'NDDF', 'MTHSPL', 'VANDF', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'VANDF', 'MMSL', 'MTHSPL', 'MTHSPL', 'NDDF', 'MTHSPL', 'MTHSPL', 'GS', 'NCI', 'NCI_FDA', 'MTHSPL', 'MTHSPL', 'MSH', 'MTHSPL', 'MSH']
C0772304	['NDDF', 'MMSL', 'MSH']
C0772321	['SNOMEDCT_US', 'MMSL', 'ATC', 'DRUGBANK', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US']
C0775878	['NDDF']
C0777706	['GS', 'MMX', 'MMSL']
C0779720	['NDDF', 'NDDF', 'NDDF']
C0780891	['NDDF', 'NDDF', 'NDDF']
C0785124	['MTHSPL', 'MMSL']
C0795589	['DRUGBANK', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'NCI', 'NCI_FDA', 'MTHSPL', 'RXNORM', 'MTH', 'NDDF', 'DRUGBANK', 'MEDCIN', 'DRUGBANK']
C0795742	['MMSL', 'MSH']
C0795744	['MSH']
C0795745	['MSH', 'NCI', 'NCI_FDA']
C0795746	['MSH', 'MSH']
C0795747	['MSH', 'MSH', 'CHV']
C0795748	['MSH', 'MSH', 'MSH']
C0796396	['CHV', 'SNOMEDCT_US', 'DRUGBANK', 'NCI', 'PDQ', 'MSH', 'MSH', 'NCI', 'PDQ', 'CSP', 'CHV', 'NCI', 'PDQ', 'NCI', 'NCI_CTRP', 'DRUGBANK', 'PDQ', 'NCI', 'NCI_FDA', 'VANDF', 'SNOMEDCT_US', 'RXNORM', 'MSH', 'MTH', 'SNOMEDCT_US', 'CHV', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0805222	['LNC', 'LNC', 'LNC']
C0809888	['MSH']
C0809889	['MSH', 'MSH', 'MSH']
C0813154	['UMD', 'MTH']
C0813444	['MSH', 'MMSL', 'NCI', 'PDQ', 'MSH']
C0813724	['MMSL', 'NCI', 'MSH', 'CHV']
C0813725	['MSH', 'MSH', 'MSH', 'MMSL']
